2001-12-18 00:00:00+00:00,
2001-12-19 00:00:00+00:00,
2001-12-20 00:00:00+00:00,
2001-12-21 00:00:00+00:00,
2001-12-22 00:00:00+00:00,
2001-12-23 00:00:00+00:00,
2001-12-24 00:00:00+00:00,
2001-12-25 00:00:00+00:00,
2001-12-26 00:00:00+00:00,
2001-12-27 00:00:00+00:00,
2001-12-28 00:00:00+00:00,
2001-12-29 00:00:00+00:00,
2001-12-30 00:00:00+00:00,
2001-12-31 00:00:00+00:00,
2002-01-01 00:00:00+00:00,
2002-01-02 00:00:00+00:00,
2002-01-03 00:00:00+00:00,
2002-01-04 00:00:00+00:00,
2002-01-05 00:00:00+00:00,
2002-01-06 00:00:00+00:00,569.0081520909474
2002-01-07 00:00:00+00:00,442.5847879679999
2002-01-08 00:00:00+00:00,
2002-01-09 00:00:00+00:00,233.13251247157928
2002-01-10 00:00:00+00:00,233.08690752000035
2002-01-11 00:00:00+00:00,236.45094336000037
2002-01-12 00:00:00+00:00,217.74486528000003
2002-01-13 00:00:00+00:00,195.57281087999996
2002-01-14 00:00:00+00:00,188.66634335999996
2002-01-15 00:00:00+00:00,180.94435200000004
2002-01-16 00:00:00+00:00,166.21395264000026
2002-01-17 00:00:00+00:00,172.53426240000013
2002-01-18 00:00:00+00:00,344.04911999999996
2002-01-19 00:00:00+00:00,7816.948917120003
2002-01-20 00:00:00+00:00,2487.2202863999983
2002-01-21 00:00:00+00:00,944.1982108799994
2002-01-22 00:00:00+00:00,537.3537551999991
2002-01-23 00:00:00+00:00,30634.184615039998
2002-01-24 00:00:00+00:00,15004.364399999997
2002-01-25 00:00:00+00:00,9450.264772799996
2002-01-26 00:00:00+00:00,1583.6963270400013
2002-01-27 00:00:00+00:00,901.102872959999
2002-01-28 00:00:00+00:00,626.1948835199986
2002-01-29 00:00:00+00:00,530.6001983999997
2002-01-30 00:00:00+00:00,476.34237791999976
2002-01-31 00:00:00+00:00,432.1256947199997
2002-02-01 00:00:00+00:00,424.83695039999975
2002-02-02 00:00:00+00:00,324.60397344
2002-02-03 00:00:00+00:00,292.28884128
2002-02-04 00:00:00+00:00,299.70501120000046
2002-02-05 00:00:00+00:00,250.08548256000034
2002-02-06 00:00:00+00:00,1449.49168512
2002-02-07 00:00:00+00:00,2326.1033577599997
2002-02-08 00:00:00+00:00,948.6071366399999
2002-02-09 00:00:00+00:00,509.0143017599994
2002-02-10 00:00:00+00:00,422.31392351999966
2002-02-11 00:00:00+00:00,370.9868918400004
2002-02-12 00:00:00+00:00,288.66968597557917
2002-02-13 00:00:00+00:00,253.78082496000016
2002-02-14 00:00:00+00:00,225.59428223999987
2002-02-15 00:00:00+00:00,220.19143680000008
2002-02-16 00:00:00+00:00,
2002-02-17 00:00:00+00:00,
2002-02-18 00:00:00+00:00,183.36409707789497
2002-02-19 00:00:00+00:00,177.22352448000004
2002-02-20 00:00:00+00:00,6421.307290559999
2002-02-21 00:00:00+00:00,1276.447720320001
2002-02-22 00:00:00+00:00,514.5190876799996
2002-02-23 00:00:00+00:00,357.8875401600005
2002-02-24 00:00:00+00:00,295.2706003200003
2002-02-25 00:00:00+00:00,260.73826271999974
2002-02-26 00:00:00+00:00,341.0928460799999
2002-02-27 00:00:00+00:00,263.0064384000004
2002-02-28 00:00:00+00:00,219.27397247999968
2002-03-01 00:00:00+00:00,212.24007935999978
2002-03-02 00:00:00+00:00,208.36634111999973
2002-03-03 00:00:00+00:00,204.3651772800001
2002-03-04 00:00:00+00:00,165.29648832000015
2002-03-05 00:00:00+00:00,160.70916672000033
2002-03-06 00:00:00+00:00,166.4178336000002
2002-03-07 00:00:00+00:00,164.73581568000026
2002-03-08 00:00:00+00:00,169.27216704000023
2002-03-09 00:00:00+00:00,205.76685888000006
2002-03-10 00:00:00+00:00,317.87590176000043
2002-03-11 00:00:00+00:00,196.2099388800002
2002-03-12 00:00:00+00:00,3617.612784000002
2002-03-13 00:00:00+00:00,1311.3113644800007
2002-03-14 00:00:00+00:00,500.9610038399996
2002-03-15 00:00:00+00:00,347.9228582400004
2002-03-16 00:00:00+00:00,2502.0781113600005
2002-03-17 00:00:00+00:00,3836.9632118400013
2002-03-18 00:00:00+00:00,6343.195397760001
2002-03-19 00:00:00+00:00,1879.8589065600004
2002-03-20 00:00:00+00:00,1600.2871401599996
2002-03-21 00:00:00+00:00,3383.1496799999995
2002-03-22 00:00:00+00:00,827.5528166400003
2002-03-23 00:00:00+00:00,489.74755103999973
2002-03-24 00:00:00+00:00,402.8432918399999
2002-03-25 00:00:00+00:00,340.5831436800005
2002-03-26 00:00:00+00:00,1528.7504083200001
2002-03-27 00:00:00+00:00,789.6819283199997
2002-03-28 00:00:00+00:00,419.0008579200001
2002-03-29 00:00:00+00:00,336.7603756800004
2002-03-30 00:00:00+00:00,2647.36878048
2002-03-31 00:00:00+00:00,13235.697071999997
2002-04-01 00:00:00+00:00,2424.8836828799986
2002-04-02 00:00:00+00:00,1021.5455500799998
2002-04-03 00:00:00+00:00,578.0789769599997
2002-04-04 00:00:00+00:00,412.4766672000001
2002-04-05 00:00:00+00:00,332.2495094400002
2002-04-06 00:00:00+00:00,285.7136803199998
2002-04-07 00:00:00+00:00,260.5598668799998
2002-04-08 00:00:00+00:00,291.5497728000002
2002-04-09 00:00:00+00:00,2557.02403008
2002-04-10 00:00:00+00:00,587.9926886399996
2002-04-11 00:00:00+00:00,375.8800348799997
2002-04-12 00:00:00+00:00,313.84925279999993
2002-04-13 00:00:00+00:00,282.73192128000005
2002-04-14 00:00:00+00:00,247.18017888000037
2002-04-15 00:00:00+00:00,233.69855040000047
2002-04-16 00:00:00+00:00,212.26556447999985
2002-04-17 00:00:00+00:00,197.02546271999998
2002-04-18 00:00:00+00:00,182.75379552000035
2002-04-19 00:00:00+00:00,165.09260736000033
2002-04-20 00:00:00+00:00,153.8791545599999
2002-04-21 00:00:00+00:00,141.8501779199998
2002-04-22 00:00:00+00:00,134.66337407999987
2002-04-23 00:00:00+00:00,125.2338796800002
2002-04-24 00:00:00+00:00,113.76557568000013
2002-04-25 00:00:00+00:00,109.20373919999986
2002-04-26 00:00:00+00:00,94.72819103999998
2002-04-27 00:00:00+00:00,113.86751616000016
2002-04-28 00:00:00+00:00,122.02275456000002
2002-04-29 00:00:00+00:00,115.85535551999999
2002-04-30 00:00:00+00:00,738.66071808
2002-05-01 00:00:00+00:00,1439.2976371200016
2002-05-02 00:00:00+00:00,231.91459199999989
2002-05-03 00:00:00+00:00,246.33916992000007
2002-05-04 00:00:00+00:00,
2002-05-05 00:00:00+00:00,1538.8629039360012
2002-05-06 00:00:00+00:00,746.6630457600004
2002-05-07 00:00:00+00:00,469.86915744
2002-05-08 00:00:00+00:00,351.6436857600003
2002-05-09 00:00:00+00:00,275.41769184000015
2002-05-10 00:00:00+00:00,1967.3238384
2002-05-11 00:00:00+00:00,1446.9176880000011
2002-05-12 00:00:00+00:00,430.6220726400001
2002-05-13 00:00:00+00:00,273.9395548799995
2002-05-14 00:00:00+00:00,234.25922304000014
2002-05-15 00:00:00+00:00,186.19428672000035
2002-05-16 00:00:00+00:00,161.55017567999982
2002-05-17 00:00:00+00:00,151.0503062399999
2002-05-18 00:00:00+00:00,290.78521920000037
2002-05-19 00:00:00+00:00,159.8681577599999
2002-05-20 00:00:00+00:00,115.65147455999987
2002-05-21 00:00:00+00:00,103.87734911999983
2002-05-22 00:00:00+00:00,99.62133407999997
2002-05-23 00:00:00+00:00,91.59352128000018
2002-05-24 00:00:00+00:00,84.04992576000015
2002-05-25 00:00:00+00:00,77.8315564799999
2002-05-26 00:00:00+00:00,73.39714560000002
2002-05-27 00:00:00+00:00,84.53414304000009
2002-05-28 00:00:00+00:00,87.92366400000023
2002-05-29 00:00:00+00:00,96.20632799999993
2002-05-30 00:00:00+00:00,125.46324575999998
2002-05-31 00:00:00+00:00,147.22753824000011
2002-06-01 00:00:00+00:00,74.87528256000009
2002-06-02 00:00:00+00:00,54.81849312000006
2002-06-03 00:00:00+00:00,41.66817119999998
2002-06-04 00:00:00+00:00,38.35510559999995
2002-06-05 00:00:00+00:00,30.276322560000043
2002-06-06 00:00:00+00:00,27.880721280000042
2002-06-07 00:00:00+00:00,30.42923328000001
2002-06-08 00:00:00+00:00,25.497862559999998
2002-06-09 00:00:00+00:00,22.10069606400001
2002-06-10 00:00:00+00:00,19.852908479999968
2002-06-11 00:00:00+00:00,22.559428223999998
2002-06-12 00:00:00+00:00,59.380329600000024
2002-06-13 00:00:00+00:00,47.86105536000005
2002-06-14 00:00:00+00:00,290.98910015999985
2002-06-15 00:00:00+00:00,138.8429337599999
2002-06-16 00:00:00+00:00,41.13298367999998
2002-06-17 00:00:00+00:00,30.27632256000005
2002-06-18 00:00:00+00:00,26.682920640000024
2002-06-19 00:00:00+00:00,27.46021679999997
2002-06-20 00:00:00+00:00,23.130294912000043
2002-06-21 00:00:00+00:00,19.942106399999968
2002-06-22 00:00:00+00:00,17.006220575999983
2002-06-23 00:00:00+00:00,14.66668656000003
2002-06-24 00:00:00+00:00,15.709027968000012
2002-06-25 00:00:00+00:00,15.670800288000018
2002-06-26 00:00:00+00:00,15.805871424000006
2002-06-27 00:00:00+00:00,18.181084608000017
2002-06-28 00:00:00+00:00,19.72038585600001
2002-06-29 00:00:00+00:00,19.76116204799997
2002-06-30 00:00:00+00:00,17.551602144
2002-07-01 00:00:00+00:00,15.31400860800002
2002-07-02 00:00:00+00:00,50.06551824000001
2002-07-03 00:00:00+00:00,552.0331843199999
2002-07-04 00:00:00+00:00,62.94824640000001
2002-07-05 00:00:00+00:00,42.10141824000003
2002-07-06 00:00:00+00:00,42.63660576000002
2002-07-07 00:00:00+00:00,19.052675712000017
2002-07-08 00:00:00+00:00,12.760399584000005
2002-07-09 00:00:00+00:00,24.49120031999999
2002-07-10 00:00:00+00:00,81.22107743999996
2002-07-11 00:00:00+00:00,381.15545472
2002-07-12 00:00:00+00:00,203.49868320000002
2002-07-13 00:00:00+00:00,224.62584768000002
2002-07-14 00:00:00+00:00,46.841650559999984
2002-07-15 00:00:00+00:00,203.93193024000004
2002-07-16 00:00:00+00:00,52.550317439999965
2002-07-17 00:00:00+00:00,27.141652800000006
2002-07-18 00:00:00+00:00,29.282402880000014
2002-07-19 00:00:00+00:00,32.562337824000025
2002-07-20 00:00:00+00:00,72.83647296000001
2002-07-21 00:00:00+00:00,38.30413536000006
2002-07-22 00:00:00+00:00,20.092468607999994
2002-07-23 00:00:00+00:00,15.370075872000019
2002-07-24 00:00:00+00:00,58.97001916800002
2002-07-25 00:00:00+00:00,36.16338528000003
2002-07-26 00:00:00+00:00,21.929945759999953
2002-07-27 00:00:00+00:00,16.465936032
2002-07-28 00:00:00+00:00,13.300684127999991
2002-07-29 00:00:00+00:00,11.338329888000017
2002-07-30 00:00:00+00:00,9.577308095999992
2002-07-31 00:00:00+00:00,8.297955071999997
2002-08-01 00:00:00+00:00,7.699054752000009
2002-08-02 00:00:00+00:00,7.204643424000016
2002-08-03 00:00:00+00:00,6.162302015999999
2002-08-04 00:00:00+00:00,5.102121023999996
2002-08-05 00:00:00+00:00,4.765717439999999
2002-08-06 00:00:00+00:00,4.138783487999998
2002-08-07 00:00:00+00:00,4.645937376000004
2002-08-08 00:00:00+00:00,3.9196114560000046
2002-08-09 00:00:00+00:00,3.211125119999997
2002-08-10 00:00:00+00:00,3.430297152000004
2002-08-11 00:00:00+00:00,4.291694207999999
2002-08-12 00:00:00+00:00,4.375795103999996
2002-08-13 00:00:00+00:00,4.026648960000001
2002-08-14 00:00:00+00:00,5.374811808000004
2002-08-15 00:00:00+00:00,6.473220479999997
2002-08-16 00:00:00+00:00,7.95135744
2002-08-17 00:00:00+00:00,6.959986272000002
2002-08-18 00:00:00+00:00,5.308550495999992
2002-08-19 00:00:00+00:00,4.4981236799999955
2002-08-20 00:00:00+00:00,3.9501936000000057
2002-08-21 00:00:00+00:00,3.9705816960000035
2002-08-22 00:00:00+00:00,2.5561575360000024
2002-08-23 00:00:00+00:00,2.1593542175999993
2002-08-24 00:00:00+00:00,1.8953283744000027
2002-08-25 00:00:00+00:00,1.711325808
2002-08-26 00:00:00+00:00,1.5137839362694714
2002-08-27 00:00:00+00:00,1.316051596800001
2002-08-28 00:00:00+00:00,1.2026428128000006
2002-08-29 00:00:00+00:00,1.0459093247999995
2002-08-30 00:00:00+00:00,1.001055513600001
2002-08-31 00:00:00+00:00,0.9791383103999985
2002-09-01 00:00:00+00:00,1.1254228992000004
2002-09-02 00:00:00+00:00,
2002-09-03 00:00:00+00:00,
2002-09-04 00:00:00+00:00,
2002-09-05 00:00:00+00:00,
2002-09-06 00:00:00+00:00,0.6058322726400005
2002-09-07 00:00:00+00:00,0.5193867456000005
2002-09-08 00:00:00+00:00,0.4517143627452636
2002-09-09 00:00:00+00:00,0.44038287360000006
2002-09-10 00:00:00+00:00,
2002-09-11 00:00:00+00:00,0.41963346956962067
2002-09-12 00:00:00+00:00,0.3873738239999999
2002-09-13 00:00:00+00:00,
2002-09-14 00:00:00+00:00,
2002-09-15 00:00:00+00:00,
2002-09-16 00:00:00+00:00,
2002-09-17 00:00:00+00:00,
2002-09-18 00:00:00+00:00,
2002-09-19 00:00:00+00:00,
2002-09-20 00:00:00+00:00,
2002-09-21 00:00:00+00:00,
2002-09-22 00:00:00+00:00,
2002-09-23 00:00:00+00:00,
2002-09-24 00:00:00+00:00,
2002-09-25 00:00:00+00:00,
2002-09-26 00:00:00+00:00,
2002-09-27 00:00:00+00:00,
2002-09-28 00:00:00+00:00,
2002-09-29 00:00:00+00:00,
2002-09-30 00:00:00+00:00,
2002-10-01 00:00:00+00:00,
2002-10-02 00:00:00+00:00,
2002-10-03 00:00:00+00:00,
2002-10-04 00:00:00+00:00,
2002-10-05 00:00:00+00:00,
2002-10-06 00:00:00+00:00,
2002-10-07 00:00:00+00:00,
2002-10-08 00:00:00+00:00,
2002-10-09 00:00:00+00:00,
2002-10-10 00:00:00+00:00,
2002-10-11 00:00:00+00:00,4504.7498111999985
2002-10-12 00:00:00+00:00,1241.635046400001
2002-10-13 00:00:00+00:00,324.5275180800001
2002-10-14 00:00:00+00:00,188.6153731200003
2002-10-15 00:00:00+00:00,153.01266047999994
2002-10-16 00:00:00+00:00,131.09545728000003
2002-10-17 00:00:00+00:00,101.37980735999996
2002-10-18 00:00:00+00:00,86.98071456000007
2002-10-19 00:00:00+00:00,80.22715776000021
2002-10-20 00:00:00+00:00,80.35458336000009
2002-10-21 00:00:00+00:00,88.56079200000016
2002-10-22 00:00:00+00:00,83.18343168000001
2002-10-23 00:00:00+00:00,
2002-10-24 00:00:00+00:00,60.30798796800006
2002-10-25 00:00:00+00:00,59.2783891200001
2002-10-26 00:00:00+00:00,67.99430016000008
2002-10-27 00:00:00+00:00,85.2732115200001
2002-10-28 00:00:00+00:00,151.89131520000004
2002-10-29 00:00:00+00:00,355.7213049599999
2002-10-30 00:00:00+00:00,320.1440774400002
2002-10-31 00:00:00+00:00,140.93271360000003
2002-11-01 00:00:00+00:00,102.60309312
2002-11-02 00:00:00+00:00,87.8981788800001
2002-11-03 00:00:00+00:00,109.99377792000001
2002-11-04 00:00:00+00:00,388.4696841600001
2002-11-05 00:00:00+00:00,6758.98513056
2002-11-06 00:00:00+00:00,2791.028401919999
2002-11-07 00:00:00+00:00,713.7107855999997
2002-11-08 00:00:00+00:00,363.31587072000036
2002-11-09 00:00:00+00:00,288.2367072000002
2002-11-10 00:00:00+00:00,244.73360736000046
2002-11-11 00:00:00+00:00,252.99078623999986
2002-11-12 00:00:00+00:00,215.11989791999997
2002-11-13 00:00:00+00:00,169.4760480000003
2002-11-14 00:00:00+00:00,158.7722976000001
2002-11-15 00:00:00+00:00,416.8601078399999
2002-11-16 00:00:00+00:00,2717.6516444159997
2002-11-17 00:00:00+00:00,
2002-11-18 00:00:00+00:00,
2002-11-19 00:00:00+00:00,
2002-11-20 00:00:00+00:00,
2002-11-21 00:00:00+00:00,182.46272862315817
2002-11-22 00:00:00+00:00,156.7080028799999
2002-11-23 00:00:00+00:00,130.9935168
2002-11-24 00:00:00+00:00,122.58342720000006
2002-11-25 00:00:00+00:00,120.34073664000012
2002-11-26 00:00:00+00:00,119.21939136000015
2002-11-27 00:00:00+00:00,123.09312960000017
2002-11-28 00:00:00+00:00,112.33840895999978
2002-11-29 00:00:00+00:00,107.3942956799999
2002-11-30 00:00:00+00:00,108.59209631999984
2002-12-01 00:00:00+00:00,91.54255104000019
2002-12-02 00:00:00+00:00,86.95522944000005
2002-12-03 00:00:00+00:00,91.89934272000009
2002-12-04 00:00:00+00:00,3694.960123200001
2002-12-05 00:00:00+00:00,4775.4272707200025
2002-12-06 00:00:00+00:00,934.4119247999998
2002-12-07 00:00:00+00:00,431.84535839999995
2002-12-08 00:00:00+00:00,313.49246112000026
2002-12-09 00:00:00+00:00,256.83903936000013
2002-12-10 00:00:00+00:00,426.72284928000005
2002-12-11 00:00:00+00:00,541.6607404799997
2002-12-12 00:00:00+00:00,324.9352800000001
2002-12-13 00:00:00+00:00,887.0605718400001
2002-12-14 00:00:00+00:00,1091.70608544
2002-12-15 00:00:00+00:00,389.94782112
2002-12-16 00:00:00+00:00,288.3896179200001
2002-12-17 00:00:00+00:00,254.67280416000003
2002-12-18 00:00:00+00:00,230.69130624000005
2002-12-19 00:00:00+00:00,248.81122656000034
2002-12-20 00:00:00+00:00,1260.0607881600008
2002-12-21 00:00:00+00:00,360.1557158399999
2002-12-22 00:00:00+00:00,261.29893536000014
2002-12-23 00:00:00+00:00,214.55922527999988
2002-12-24 00:00:00+00:00,9524.681323199997
2002-12-25 00:00:00+00:00,1850.6529590399998
2002-12-26 00:00:00+00:00,670.309626239999
2002-12-27 00:00:00+00:00,434.13901920000006
2002-12-28 00:00:00+00:00,344.8901289600003
2002-12-29 00:00:00+00:00,294.93929376000045
2002-12-30 00:00:00+00:00,265.58043552000004
2002-12-31 00:00:00+00:00,265.32558431999996
2003-01-01 00:00:00+00:00,1819.3317465600005
2003-01-02 00:00:00+00:00,719.0116905599994
2003-01-03 00:00:00+00:00,532.6899782399997
2003-01-04 00:00:00+00:00,354.5999596800006
2003-01-05 00:00:00+00:00,297.46232064000066
2003-01-06 00:00:00+00:00,249.47383968000037
2003-01-07 00:00:00+00:00,218.05068671999973
2003-01-08 00:00:00+00:00,217.59195455999964
2003-01-09 00:00:00+00:00,218.4074783999997
2003-01-10 00:00:00+00:00,244.45327104000012
2003-01-11 00:00:00+00:00,206.96465952000005
2003-01-12 00:00:00+00:00,176.3570304000002
2003-01-13 00:00:00+00:00,169.11925632000015
2003-01-14 00:00:00+00:00,171.0561254400002
2003-01-15 00:00:00+00:00,161.83051199999997
2003-01-16 00:00:00+00:00,180.07785791999996
2003-01-17 00:00:00+00:00,276.1822454400004
2003-01-18 00:00:00+00:00,177.1725542399998
2003-01-19 00:00:00+00:00,159.86815775999972
2003-01-20 00:00:00+00:00,168.50761344000014
2003-01-21 00:00:00+00:00,185.0219712000001
2003-01-22 00:00:00+00:00,175.74538752000024
2003-01-23 00:00:00+00:00,145.5455203199999
2003-01-24 00:00:00+00:00,108.0059385600001
2003-01-25 00:00:00+00:00,116.26311744000016
2003-01-26 00:00:00+00:00,139.30166591999975
2003-01-27 00:00:00+00:00,134.20464192000003
2003-01-28 00:00:00+00:00,127.73142144
2003-01-29 00:00:00+00:00,1198.3103423999999
2003-01-30 00:00:00+00:00,1263.068032320001
2003-01-31 00:00:00+00:00,399.35183040000027
2003-02-01 00:00:00+00:00,289.0777161600003
2003-02-02 00:00:00+00:00,253.47500352000029
2003-02-03 00:00:00+00:00,227.88794304000015
2003-02-04 00:00:00+00:00,1792.8527068800001
2003-02-05 00:00:00+00:00,520.3551801599999
2003-02-06 00:00:00+00:00,1772.7449472
2003-02-07 00:00:00+00:00,3310.491602879999
2003-02-08 00:00:00+00:00,762.2089689599997
2003-02-09 00:00:00+00:00,475.6542796799996
2003-02-10 00:00:00+00:00,548.4652675199993
2003-02-11 00:00:00+00:00,405.26437823999976
2003-02-12 00:00:00+00:00,315.5057856000001
2003-02-13 00:00:00+00:00,254.39246784000025
2003-02-14 00:00:00+00:00,1085.5896566400002
2003-02-15 00:00:00+00:00,9332.1412416
2003-02-16 00:00:00+00:00,6032.327904
2003-02-17 00:00:00+00:00,1647.0523353600008
2003-02-18 00:00:00+00:00,796.7413065600008
2003-02-19 00:00:00+00:00,542.4762643199999
2003-02-20 00:00:00+00:00,1393.6028169600002
2003-02-21 00:00:00+00:00,3177.58670208
2003-02-22 00:00:00+00:00,9956.271830399999
2003-02-23 00:00:00+00:00,2748.621162239999
2003-02-24 00:00:00+00:00,1242.450570239999
2003-02-25 00:00:00+00:00,1122.59405088
2003-02-26 00:00:00+00:00,3845.8830038400015
2003-02-27 00:00:00+00:00,3013.2586483200016
2003-02-28 00:00:00+00:00,1436.1629673599996
2003-03-01 00:00:00+00:00,807.9547593600004
2003-03-02 00:00:00+00:00,595.0520668799992
2003-03-03 00:00:00+00:00,496.6540185599999
2003-03-04 00:00:00+00:00,395.4110260547367
2003-03-05 00:00:00+00:00,376.31328192000046
2003-03-06 00:00:00+00:00,481.33746143999986
2003-03-07 00:00:00+00:00,386.5837852799997
2003-03-08 00:00:00+00:00,315.2764195200004
2003-03-09 00:00:00+00:00,289.6129036800004
2003-03-10 00:00:00+00:00,248.73477120000035
2003-03-11 00:00:00+00:00,235.1257171200004
2003-03-12 00:00:00+00:00,226.86853824000056
2003-03-13 00:00:00+00:00,939.0502166400003
2003-03-14 00:00:00+00:00,1418.4762940800006
2003-03-15 00:00:00+00:00,467.39710080000015
2003-03-16 00:00:00+00:00,354.37059360000063
2003-03-17 00:00:00+00:00,1276.7535417600004
2003-03-18 00:00:00+00:00,2045.9454336000001
2003-03-19 00:00:00+00:00,3822.0034464
2003-03-20 00:00:00+00:00,1336.0829011200005
2003-03-21 00:00:00+00:00,558.1241279999996
2003-03-22 00:00:00+00:00,406.84445568000007
2003-03-23 00:00:00+00:00,335.2567536000003
2003-03-24 00:00:00+00:00,293.51212704000045
2003-03-25 00:00:00+00:00,264.20423904
2003-03-26 00:00:00+00:00,751.9384655999999
2003-03-27 00:00:00+00:00,494.6152089600001
2003-03-28 00:00:00+00:00,320.50086912000023
2003-03-29 00:00:00+00:00,282.334353408
2003-03-30 00:00:00+00:00,
2003-03-31 00:00:00+00:00,298.15980813473715
2003-04-01 00:00:00+00:00,268.5367094399996
2003-04-02 00:00:00+00:00,246.00786336000044
2003-04-03 00:00:00+00:00,227.53115136000037
2003-04-04 00:00:00+00:00,220.1404665599996
2003-04-05 00:00:00+00:00,1792.8527068799997
2003-04-06 00:00:00+00:00,654.9420988799993
2003-04-07 00:00:00+00:00,7553.1779251200005
2003-04-08 00:00:00+00:00,1476.2765462400018
2003-04-09 00:00:00+00:00,589.3434
2003-04-10 00:00:00+00:00,458.5537641599998
2003-04-11 00:00:00+00:00,386.83863647999993
2003-04-12 00:00:00+00:00,291.8046240000001
2003-04-13 00:00:00+00:00,247.1292086400004
2003-04-14 00:00:00+00:00,225.13555008
2003-04-15 00:00:00+00:00,199.31912351999998
2003-04-16 00:00:00+00:00,192.66750720000005
2003-04-17 00:00:00+00:00,282.76250342400004
2003-04-18 00:00:00+00:00,239.96788991999986
2003-04-19 00:00:00+00:00,173.6556076800002
2003-04-20 00:00:00+00:00,156.86091359999986
2003-04-21 00:00:00+00:00,647.0162265599997
2003-04-22 00:00:00+00:00,262.8280425600001
2003-04-23 00:00:00+00:00,170.67384864000005
2003-04-24 00:00:00+00:00,2060.6503478400004
